# total,frequency_equation,frequency_initial,physical_equation,physical_initial
9.534871205687522888e-03,8.948717149905860424e-04,5.861543286300729960e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.653061300516128540e-03,7.077647023834288120e-04,5.754141966463066638e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.287226781249046326e-03,7.718001725152134895e-04,5.692257673217682168e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.739129640161991119e-03,8.149007335305213928e-04,5.901220902160275728e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.435010910034179688e-03,7.886036182753741741e-04,5.489747763931518421e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.009084004908800125e-02,9.509898955002427101e-04,5.809410140500403941e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.011313404887914658e-02,9.565720101818442345e-04,5.474141289596445858e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.063791383057832718e-02,1.012223539873957634e-03,5.156777660886291414e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.905708953738212585e-03,9.353135246783494949e-04,5.525736924028024077e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.724397212266921997e-03,9.215016616508364677e-04,5.093803338240832090e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.502952754497528076e-03,7.961891824379563332e-04,5.410615358414361253e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.031021587550640106e-02,9.768269956111907959e-04,5.419459739641752094e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.008117385208606720e-02,9.483026224188506603e-04,5.981474714644718915e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.388188667595386505e-03,7.834251155145466328e-04,5.539378889807267115e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.067104004323482513e-02,1.008487306535243988e-03,5.861671525053679943e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.040710229426622391e-02,9.860976133495569229e-04,5.461266027850797400e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.022831916809082031e-03,8.472352637909352779e-04,5.504800355993211269e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.364611607044935226e-03,6.784377619624137878e-04,5.802341547678224742e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.488707546144723892e-03,6.899361032992601395e-04,5.893464731343556195e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.434161543846130371e-03,7.890284759923815727e-04,5.438766493170987815e-06,0.000000000000000000e+00,0.000000000000000000e+00
6.908262148499488831e-03,6.361996638588607311e-04,5.462653916765702888e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.787903003394603729e-03,8.253508713096380234e-04,5.343934390111826360e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.024689804762601852e-02,9.673532331362366676e-04,5.733661055273842067e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.513127453625202179e-03,7.957233465276658535e-04,5.558942575589753687e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.465137332677841187e-03,7.852899143472313881e-04,6.122381364548346028e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.259529404342174530e-02,1.207675784826278687e-03,5.185362624615663663e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.252053584903478622e-02,1.201453851535916328e-03,5.059981958766002208e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.786490954458713531e-03,7.231231429614126682e-04,5.552597485802834854e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.037081889808177948e-02,9.775832295417785645e-04,5.949869773758109659e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.196527302265167236e-03,8.652612450532615185e-04,5.439145752461627126e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.858883753418922424e-03,8.264784701168537140e-04,5.940989012742647901e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.760495111346244812e-03,8.196490816771984100e-04,5.640044946630951017e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.381305512040853500e-02,1.322814961895346642e-03,5.849048193340422586e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.457687985152006149e-03,6.853386876173317432e-04,6.043012945156078786e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.353602305054664612e-03,8.747222018428146839e-04,6.063803994038607925e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.181247085332870483e-02,1.126364571973681450e-03,5.488250735652400181e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.259129960089921951e-02,1.203545951284468174e-03,5.558405973715707660e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.739238604903221130e-03,8.144588791765272617e-04,5.946498276898637414e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.776440285146236420e-03,8.234864217229187489e-04,5.415765372163150460e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.220635138452053070e-02,1.162677421234548092e-03,5.795764991489704698e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.144264273345470428e-03,8.591599762439727783e-04,5.526640961761586368e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.158131100237369537e-02,1.104090013541281223e-03,5.404115654528141022e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.552271105349063873e-03,8.971139322966337204e-04,5.811314622405916452e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.275126636028289795e-02,1.219174591824412346e-03,5.595195034402422607e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.141640823334455490e-02,1.085750991478562355e-03,5.588984549831366166e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.893597103655338287e-03,9.337265510112047195e-04,5.563319518842035905e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.330327760428190231e-03,6.794567452743649483e-04,5.357605914468877017e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.562795653939247131e-03,7.039192132651805878e-04,5.236036486166995019e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.048756577074527740e-02,9.928650688380002975e-04,5.589147804130334407e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.184211630374193192e-03,6.667620036751031876e-04,5.165916263649705797e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.282722905278205872e-03,7.737684063613414764e-04,5.450389835459645838e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.469563141465187073e-03,8.936496451497077942e-04,5.330667590897064656e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.130152959376573563e-02,1.076002256013453007e-03,5.415071427705697715e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.765558548271656036e-03,7.243796135298907757e-04,5.217624675424303859e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.700131438672542572e-03,8.115679956972599030e-04,5.844514816999435425e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.222347427159547806e-03,6.652633310295641422e-04,5.697143024008255452e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.384372875094413757e-03,6.817072862759232521e-04,5.673001396644394845e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.167660206556320190e-02,1.113498467020690441e-03,5.416171916294842958e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.689110167324542999e-03,8.145024767145514488e-04,5.440849690785398707e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.121527329087257385e-02,1.065057585947215557e-03,5.646973477269057184e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.694495238363742828e-03,9.135409491136670113e-04,5.590855835180263966e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.752208366990089417e-03,9.127513039857149124e-04,6.246953489608131349e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.536446675658226013e-03,6.925903726369142532e-04,6.105427019065245986e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.310984231531620026e-02,1.251583686098456383e-03,5.940054506936576217e-06,0.000000000000000000e+00,0.000000000000000000e+00
6.974398158490657806e-03,6.374296499416232109e-04,6.001013389322906733e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.803058251738548279e-03,7.214442011900246143e-04,5.886164217372424901e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.099432818591594696e-02,1.043297117576003075e-03,5.613565463136183098e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.999011643230915070e-03,9.429862257093191147e-04,5.691492788173491135e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.099423885345458984e-03,8.563251467421650887e-04,5.361727289709961042e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.215753197669982910e-03,6.666600238531827927e-04,5.491529009304940701e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.119125220924615860e-03,6.573225255124270916e-04,5.459000476548681036e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.043245576322078705e-03,8.501239935867488384e-04,5.420058187155518681e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.397658519446849823e-03,8.880750974640250206e-04,5.169072210264857858e-06,0.000000000000000000e+00,0.000000000000000000e+00
6.493483670055866241e-03,5.944022559560835361e-04,5.494613105838652700e-06,0.000000000000000000e+00,0.000000000000000000e+00
6.423903629183769226e-03,5.880743265151977539e-04,5.431602403405122459e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.291211143136024475e-03,8.738220203667879105e-04,5.529917871172074229e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.397390298545360565e-03,8.847847348079085350e-04,5.495429832080844790e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.864325471222400665e-03,8.278039167635142803e-04,5.862860689376248047e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.474429853260517120e-02,1.417325111106038094e-03,5.710479854315053672e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.959034621715545654e-03,9.420678252354264259e-04,5.383561983762774616e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.002050284296274185e-02,9.447814663872122765e-04,5.726881227019475773e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.672118186950683594e-03,8.133264491334557533e-04,5.388536010286770761e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.995469823479652405e-03,9.433545055799186230e-04,5.619247531285509467e-06,0.000000000000000000e+00,0.000000000000000000e+00
6.451506633311510086e-03,5.917922826483845711e-04,5.335839887266047299e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.933986537158489227e-03,8.394353208132088184e-04,5.396333563112420961e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.510920282453298569e-02,1.450996380299329758e-03,5.992394108034204692e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.058290712535381317e-02,1.001393422484397888e-03,5.689725185220595449e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.105417869985103607e-02,1.050939201377332211e-03,5.447862349683418870e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.622262626886367798e-03,8.059762185439467430e-04,5.625003723253030330e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.000306662172079086e-02,9.458629647269845009e-04,5.444372163765365258e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.837552577257156372e-03,7.294536917470395565e-04,5.430159944808110595e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.428017608821392059e-03,7.863822393119335175e-04,5.641954885504674166e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.088653877377510071e-02,1.028428319841623306e-03,6.022556135576451197e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.932782173156738281e-03,7.386100478470325470e-04,5.466821676236577332e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.057029236108064651e-02,1.002234057523310184e-03,5.479519586515380070e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.286439977586269379e-03,8.673394913785159588e-04,6.130452675279229879e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.084635499864816666e-02,1.024111639708280563e-03,6.052387107047252357e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.044836733490228653e-02,9.913009125739336014e-04,5.353587312129093334e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.117526002228260040e-03,8.576719556003808975e-04,5.408072411228204146e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.990365244448184967e-03,9.433318045921623707e-04,5.570469511440023780e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.153469137847423553e-03,6.650491850450634956e-04,5.029777639720123261e-06,0.000000000000000000e+00,0.000000000000000000e+00
5.899248179048299789e-03,5.334941670298576355e-04,5.643064469040837139e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.670631960034370422e-03,9.096683934330940247e-04,5.739480002375785261e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.006705779582262039e-02,9.519275627098977566e-04,5.477826562128029764e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.655524648725986481e-03,7.117141503840684891e-04,5.383829375205095857e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.582527749240398407e-03,8.036312647163867950e-04,5.462153239932376891e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.112700533121824265e-02,1.058355672284960747e-03,5.434480044641532004e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.090957038104534149e-02,1.032491214573383331e-03,5.846585736435372382e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.786430582404136658e-03,8.187969215214252472e-04,5.984617473586695269e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.896579198539257050e-03,9.359471732750535011e-04,5.371079168980941176e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.726472035050392151e-03,8.147507323883473873e-04,5.789650458609685302e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.291264034807682037e-02,1.231501344591379166e-03,5.976272404950577766e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.290240842849016190e-03,6.720093078911304474e-04,5.701478130504256114e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.201719604432582855e-02,1.151418895460665226e-03,5.030073680245550349e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.371381897479295731e-02,1.318576396442949772e-03,5.280548975861165673e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.012146688997745514e-03,7.443678914569318295e-04,5.684673851646948606e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.714609943330287933e-03,9.170675184577703476e-04,5.439347205538069829e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.058725640177726746e-02,1.002879114821553230e-03,5.584653990808874369e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.162206806242465973e-03,6.586778908967971802e-04,5.754278390668332577e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.036305632442235947e-02,9.739439701661467552e-04,6.236167791939806193e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.122179657220840454e-03,7.575494819320738316e-04,5.466848506330279633e-06,0.000000000000000000e+00,0.000000000000000000e+00
8.482014760375022888e-03,7.979086367413401604e-04,5.029282874602358788e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.184827927500009537e-02,1.131043536588549614e-03,5.378435162128880620e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.351037442684173584e-03,8.779333438724279404e-04,5.717032308893976733e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.793896831572055817e-03,7.244067382998764515e-04,5.498295649886131287e-06,0.000000000000000000e+00,0.000000000000000000e+00
6.559655070304870605e-03,5.984876770526170731e-04,5.747781870013568550e-06,0.000000000000000000e+00,0.000000000000000000e+00
